Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.13519872,James,Cook,nfl.p.34019$nfl.g.13519872 - James Cook,RB,BUF,MIA,BUF@MIA,8:15PM EDT,28,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.13519872,Khalil,Shakir,nfl.p.34104$nfl.g.13519872 - Khalil Shakir,WR,BUF,MIA,BUF@MIA,8:15PM EDT,22,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40048$nfl.g.13519872,Dalton,Kincaid,nfl.p.40048$nfl.g.13519872 - Dalton Kincaid,TE,BUF,MIA,BUF@MIA,8:15PM EDT,17,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27540$nfl.g.13519872,Odell,Beckham Jr.,nfl.p.27540$nfl.g.13519872 - Odell Beckham Jr.,WR,MIA,BUF,BUF@MIA,8:15PM EDT,10,6.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13519872,Raheem,Mostert,nfl.p.28654$nfl.g.13519872 - Raheem Mostert,RB,MIA,BUF,BUF@MIA,8:15PM EDT,21,2.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13519872,Tyreek,Hill,nfl.p.29399$nfl.g.13519872 - Tyreek Hill,WR,MIA,BUF,BUF@MIA,8:15PM EDT,38,22.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.13519872,Jonnu,Smith,nfl.p.30213$nfl.g.13519872 - Jonnu Smith,TE,MIA,BUF,BUF@MIA,8:15PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13519872,Durham,Smythe,nfl.p.31093$nfl.g.13519872 - Durham Smythe,TE,MIA,BUF,BUF@MIA,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13519872,Braxton,Berrios,nfl.p.31180$nfl.g.13519872 - Braxton Berrios,WR,MIA,BUF,BUF@MIA,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13519872,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13519872 - Jeff Wilson Jr.,RB,MIA,BUF,BUF@MIA,8:15PM EDT,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13519872,Alec,Ingold,nfl.p.32344$nfl.g.13519872 - Alec Ingold,RB,MIA,BUF,BUF@MIA,8:15PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13519872,Tua,Tagovailoa,nfl.p.32675$nfl.g.13519872 - Tua Tagovailoa,QB,MIA,BUF,BUF@MIA,8:15PM EDT,27,18.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13519872,Jaylen,Waddle,nfl.p.33394$nfl.g.13519872 - Jaylen Waddle,WR,MIA,BUF,BUF@MIA,8:15PM EDT,28,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13519872,Skylar,Thompson,nfl.p.34203$nfl.g.13519872 - Skylar Thompson,QB,MIA,BUF,BUF@MIA,8:15PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34513$nfl.g.13519872,Tanner,Conner,nfl.p.34513$nfl.g.13519872 - Tanner Conner,TE,MIA,BUF,BUF@MIA,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13519872,De'Von,Achane,nfl.p.40118$nfl.g.13519872 - De'Von Achane,RB,MIA,BUF,BUF@MIA,8:15PM EDT,31,19.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13519872,Julian,Hill,nfl.p.40629$nfl.g.13519872 - Julian Hill,TE,MIA,BUF,BUF@MIA,8:15PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.13519872,Buffalo,Bills,nfl.t.2$nfl.g.13519872 - Buffalo Bills,DEF,BUF,MIA,BUF@MIA,8:15PM EDT,14,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13519872,Miami,Dolphins,nfl.t.15$nfl.g.13519872 - Miami Dolphins,DEF,MIA,BUF,BUF@MIA,8:15PM EDT,14,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41010$nfl.g.13519872,Jaylen,Wright,nfl.p.41010$nfl.g.13519872 - Jaylen Wright,RB,MIA,BUF,BUF@MIA,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41058$nfl.g.13519872,Malik,Washington,nfl.p.41058$nfl.g.13519872 - Malik Washington,WR,MIA,BUF,BUF@MIA,8:15PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40980$nfl.g.13519872,Ray,Davis,nfl.p.40980$nfl.g.13519872 - Ray Davis,RB,BUF,MIA,BUF@MIA,8:15PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40911$nfl.g.13519872,Keon,Coleman,nfl.p.40911$nfl.g.13519872 - Keon Coleman,WR,BUF,MIA,BUF@MIA,8:15PM EDT,17,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40251$nfl.g.13519872,Grant,DuBose,nfl.p.40251$nfl.g.13519872 - Grant DuBose,WR,MIA,BUF,BUF@MIA,8:15PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.13519872,Robbie,Chosen,nfl.p.29785$nfl.g.13519872 - Robbie Chosen,WR,MIA,BUF,BUF@MIA,8:15PM EDT,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.13519873,Derek,Carr,nfl.p.27564$nfl.g.13519873 - Derek Carr,QB,NO,DAL,NO@DAL,1:00PM EDT,28,21.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.13519873,Alvin,Kamara,nfl.p.30180$nfl.g.13519873 - Alvin Kamara,RB,NO,DAL,NO@DAL,1:00PM EDT,30,19.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.13519873,Jamaal,Williams,nfl.p.30247$nfl.g.13519873 - Jamaal Williams,RB,NO,DAL,NO@DAL,1:00PM EDT,13,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.13519873,Taysom,Hill,nfl.p.30614$nfl.g.13519873 - Taysom Hill,TE,NO,DAL,NO@DAL,1:00PM EDT,15,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13519873,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13519873 - Cedrick Wilson Jr.,WR,NO,DAL,NO@DAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.13519873,Foster,Moreau,nfl.p.31969$nfl.g.13519873 - Foster Moreau,TE,NO,DAL,NO@DAL,1:00PM EDT,10,12.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.13519873,Juwan,Johnson,nfl.p.33113$nfl.g.13519873 - Juwan Johnson,TE,NO,DAL,NO@DAL,1:00PM EDT,14,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33901$nfl.g.13519873,Adam,Prentice,nfl.p.33901$nfl.g.13519873 - Adam Prentice,RB,NO,DAL,NO@DAL,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.13519873,Chris,Olave,nfl.p.33966$nfl.g.13519873 - Chris Olave,WR,NO,DAL,NO@DAL,1:00PM EDT,26,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.13519873,Rashid,Shaheed,nfl.p.34659$nfl.g.13519873 - Rashid Shaheed,WR,NO,DAL,NO@DAL,1:00PM EDT,21,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40144$nfl.g.13519873,Jake,Haener,nfl.p.40144$nfl.g.13519873 - Jake Haener,QB,NO,DAL,NO@DAL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40242$nfl.g.13519873,A.T.,Perry,nfl.p.40242$nfl.g.13519873 - A.T. Perry,WR,NO,DAL,NO@DAL,1:00PM EDT,13,6.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40631$nfl.g.13519873,Jordan,Mims,nfl.p.40631$nfl.g.13519873 - Jordan Mims,RB,NO,DAL,NO@DAL,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41043$nfl.g.13519873,Spencer,Rattler,nfl.p.41043$nfl.g.13519873 - Spencer Rattler,QB,NO,DAL,NO@DAL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41180$nfl.g.13519873,Dallin,Holker,nfl.p.41180$nfl.g.13519873 - Dallin Holker,TE,NO,DAL,NO@DAL,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41188$nfl.g.13519873,Mason,Tipton,nfl.p.41188$nfl.g.13519873 - Mason Tipton,WR,NO,DAL,NO@DAL,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.13519873,Brandin,Cooks,nfl.p.27548$nfl.g.13519873 - Brandin Cooks,WR,DAL,NO,NO@DAL,1:00PM EDT,22,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.13519873,Ezekiel,Elliott,nfl.p.29238$nfl.g.13519873 - Ezekiel Elliott,RB,DAL,NO,NO@DAL,1:00PM EDT,25,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.13519873,Dak,Prescott,nfl.p.29369$nfl.g.13519873 - Dak Prescott,QB,DAL,NO,NO@DAL,1:00PM EDT,30,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.13519873,Cooper,Rush,nfl.p.30788$nfl.g.13519873 - Cooper Rush,QB,DAL,NO,NO@DAL,1:00PM EDT,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.13519873,Rico,Dowdle,nfl.p.33100$nfl.g.13519873 - Rico Dowdle,RB,DAL,NO,NO@DAL,1:00PM EDT,13,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33391$nfl.g.13519873,Trey,Lance,nfl.p.33391$nfl.g.13519873 - Trey Lance,QB,DAL,NO,NO@DAL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.13519873,Jalen,Tolbert,nfl.p.34044$nfl.g.13519873 - Jalen Tolbert,WR,DAL,NO,NO@DAL,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.13519873,Jake,Ferguson,nfl.p.34085$nfl.g.13519873 - Jake Ferguson,TE,DAL,NO,NO@DAL,1:00PM EDT,20,3.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.13519873,KaVontae,Turpin,nfl.p.34709$nfl.g.13519873 - KaVontae Turpin,WR,DAL,NO,NO@DAL,1:00PM EDT,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40061$nfl.g.13519873,Luke,Schoonmaker,nfl.p.40061$nfl.g.13519873 - Luke Schoonmaker,TE,DAL,NO,NO@DAL,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40240$nfl.g.13519873,Deuce,Vaughn,nfl.p.40240$nfl.g.13519873 - Deuce Vaughn,RB,DAL,NO,NO@DAL,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40257$nfl.g.13519873,Jalen,Brooks,nfl.p.40257$nfl.g.13519873 - Jalen Brooks,WR,DAL,NO,NO@DAL,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40780$nfl.g.13519873,Hunter,Luepke,nfl.p.40780$nfl.g.13519873 - Hunter Luepke,RB,DAL,NO,NO@DAL,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40782$nfl.g.13519873,John,Stephens Jr.,nfl.p.40782$nfl.g.13519873 - John Stephens Jr.,TE,DAL,NO,NO@DAL,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41087$nfl.g.13519873,Ryan,Flournoy,nfl.p.41087$nfl.g.13519873 - Ryan Flournoy,WR,DAL,NO,NO@DAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41371$nfl.g.13519873,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13519873 - Brevyn Spann-Ford,TE,DAL,NO,NO@DAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.13519873,New Orleans,Saints,nfl.t.18$nfl.g.13519873 - New Orleans Saints,DEF,NO,DAL,NO@DAL,1:00PM EDT,15,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.13519873,Dallas,Cowboys,nfl.t.6$nfl.g.13519873 - Dallas Cowboys,DEF,DAL,NO,NO@DAL,1:00PM EDT,20,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41045$nfl.g.13519873,Bub,Means,nfl.p.41045$nfl.g.13519873 - Bub Means,WR,NO,DAL,NO@DAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.13519873,CeeDee,Lamb,nfl.p.32687$nfl.g.13519873 - CeeDee Lamb,WR,DAL,NO,NO@DAL,1:00PM EDT,34,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.13519874,Davante,Adams,nfl.p.27581$nfl.g.13519874 - Davante Adams,WR,LV,BAL,LV@BAL,1:00PM EDT,27,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.13519874,Ameer,Abdullah,nfl.p.28442$nfl.g.13519874 - Ameer Abdullah,RB,LV,BAL,LV@BAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.13519874,Alexander,Mattison,nfl.p.31934$nfl.g.13519874 - Alexander Mattison,RB,LV,BAL,LV@BAL,1:00PM EDT,13,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.13519874,Gardner,Minshew II,nfl.p.32010$nfl.g.13519874 - Gardner Minshew II,QB,LV,BAL,LV@BAL,1:00PM EDT,24,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.13519874,Jakobi,Meyers,nfl.p.32231$nfl.g.13519874 - Jakobi Meyers,WR,LV,BAL,LV@BAL,1:00PM EDT,20,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.13519874,Harrison,Bryant,nfl.p.32785$nfl.g.13519874 - Harrison Bryant,TE,LV,BAL,LV@BAL,1:00PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.13519874,DJ,Turner,nfl.p.33813$nfl.g.13519874 - DJ Turner,WR,LV,BAL,LV@BAL,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.13519874,Zamir,White,nfl.p.34078$nfl.g.13519874 - Zamir White,RB,LV,BAL,LV@BAL,1:00PM EDT,21,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34573$nfl.g.13519874,Tyreik,McAllister,nfl.p.34573$nfl.g.13519874 - Tyreik McAllister,WR,LV,BAL,LV@BAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40065$nfl.g.13519874,Michael,Mayer,nfl.p.40065$nfl.g.13519874 - Michael Mayer,TE,LV,BAL,LV@BAL,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40114$nfl.g.13519874,Tre,Tucker,nfl.p.40114$nfl.g.13519874 - Tre Tucker,WR,LV,BAL,LV@BAL,1:00PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40138$nfl.g.13519874,Aidan,O'Connell,nfl.p.40138$nfl.g.13519874 - Aidan O'Connell,QB,LV,BAL,LV@BAL,1:00PM EDT,20,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40878$nfl.g.13519874,Brock,Bowers,nfl.p.40878$nfl.g.13519874 - Brock Bowers,TE,LV,BAL,LV@BAL,1:00PM EDT,15,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41054$nfl.g.13519874,Dylan,Laube,nfl.p.41054$nfl.g.13519874 - Dylan Laube,RB,LV,BAL,LV@BAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41162$nfl.g.13519874,Ramel,Keyton,nfl.p.41162$nfl.g.13519874 - Ramel Keyton,WR,LV,BAL,LV@BAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8937$nfl.g.13519874,Josh,Johnson,nfl.p.8937$nfl.g.13519874 - Josh Johnson,QB,BAL,LV,LV@BAL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.13519874,Nelson,Agholor,nfl.p.28408$nfl.g.13519874 - Nelson Agholor,WR,BAL,LV,LV@BAL,1:00PM EDT,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.13519874,Derrick,Henry,nfl.p.29279$nfl.g.13519874 - Derrick Henry,RB,BAL,LV,LV@BAL,1:00PM EDT,29,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30592$nfl.g.13519874,Patrick,Ricard,nfl.p.30592$nfl.g.13519874 - Patrick Ricard,RB,BAL,LV,LV@BAL,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31002$nfl.g.13519874,Lamar,Jackson,nfl.p.31002$nfl.g.13519874 - Lamar Jackson,QB,BAL,LV,LV@BAL,1:00PM EDT,36,25.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31056$nfl.g.13519874,Mark,Andrews,nfl.p.31056$nfl.g.13519874 - Mark Andrews,TE,BAL,LV,LV@BAL,1:00PM EDT,17,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.13519874,Justice,Hill,nfl.p.31945$nfl.g.13519874 - Justice Hill,RB,BAL,LV,LV@BAL,1:00PM EDT,14,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32398$nfl.g.13519874,Deonte,Harty,nfl.p.32398$nfl.g.13519874 - Deonte Harty,WR,BAL,LV,LV@BAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.13519874,Rashod,Bateman,nfl.p.33415$nfl.g.13519874 - Rashod Bateman,WR,BAL,LV,LV@BAL,1:00PM EDT,13,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.13519874,Tylan,Wallace,nfl.p.33519$nfl.g.13519874 - Tylan Wallace,WR,BAL,LV,LV@BAL,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.13519874,Charlie,Kolar,nfl.p.34084$nfl.g.13519874 - Charlie Kolar,TE,BAL,LV,LV@BAL,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.13519874,Isaiah,Likely,nfl.p.34095$nfl.g.13519874 - Isaiah Likely,TE,BAL,LV,LV@BAL,1:00PM EDT,20,21.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40039$nfl.g.13519874,Zay,Flowers,nfl.p.40039$nfl.g.13519874 - Zay Flowers,WR,BAL,LV,LV@BAL,1:00PM EDT,27,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40641$nfl.g.13519874,Keaton,Mitchell,nfl.p.40641$nfl.g.13519874 - Keaton Mitchell,RB,BAL,LV,LV@BAL,1:00PM EDT,10,9.3,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40991$nfl.g.13519874,Devontez,Walker,nfl.p.40991$nfl.g.13519874 - Devontez Walker,WR,BAL,LV,LV@BAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41033$nfl.g.13519874,Rasheen,Ali,nfl.p.41033$nfl.g.13519874 - Rasheen Ali,RB,BAL,LV,LV@BAL,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.13519874,Las Vegas,Raiders,nfl.t.13$nfl.g.13519874 - Las Vegas Raiders,DEF,LV,BAL,LV@BAL,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.13519874,Baltimore,Ravens,nfl.t.33$nfl.g.13519874 - Baltimore Ravens,DEF,BAL,LV,LV@BAL,1:00PM EDT,18,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.13519875,Chris,Manhertz,nfl.p.28365$nfl.g.13519875 - Chris Manhertz,TE,NYG,WAS,NYG@WAS,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.13519875,Daniel,Jones,nfl.p.31838$nfl.g.13519875 - Daniel Jones,QB,NYG,WAS,NYG@WAS,1:00PM EDT,23,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13519875,Drew,Lock,nfl.p.31874$nfl.g.13519875 - Drew Lock,QB,NYG,WAS,NYG@WAS,1:00PM EDT,20,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.13519875,Devin,Singletary,nfl.p.31906$nfl.g.13519875 - Devin Singletary,RB,NYG,WAS,NYG@WAS,1:00PM EDT,24,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.13519875,Darius,Slayton,nfl.p.32003$nfl.g.13519875 - Darius Slayton,WR,NYG,WAS,NYG@WAS,1:00PM EDT,20,4.1,Q," "
